Header Size:  8
Version:  2
Sampling Interval:  0.5
Sampling Rate:  2
Sample Count:  7542
Device Serial Number:  0
Culture Info:  en-US
Sample Number,Date/Time,CHANNEL0,CHANNEL1,CHANNEL2,CHANNEL3,CHANNEL4,CHANNEL5,CHANNEL6,CHANNEL7,CHANNEL8,CHANNEL9,CHANNEL10,CHANNEL11,CHANNEL12,CHANNEL13,CHANNEL14,CHANNEL15,Events
100,02/18/2019 02:34:28.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.4086, -12.9624, -12.8575, -9999.0000, -12.1711, -12.7860, -13.0383, -12.0996, -12.4640, -9999.0000, -12.5568, -12.0098, -12.7379
101,02/18/2019 02:34:29.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.4352, -12.9802, -12.8971, -9999.0000, -12.1701, -12.8098, -13.0235, -12.0907, -12.4640, -9999.0000, -12.5361, -12.0196, -12.7320
102,02/18/2019 02:34:29.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.4352, -12.9802, -12.8881, -9999.0000, -12.1701, -12.8009, -13.0235, -12.1045, -12.4640, -9999.0000, -12.5361, -12.0196, -12.7320
103,02/18/2019 02:34:30.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.4313, -12.9871, -12.9178, -9999.0000, -12.1572, -12.8009, -13.0225, -12.1252, -12.4710, -9999.0000, -12.5499, -12.0206, -12.7290
104,02/18/2019 02:34:30.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.4441, -12.9822, -12.9178, -9999.0000, -12.1701, -12.8009, -13.0492, -12.1055, -12.5036, -9999.0000, -12.5637, -12.0335, -12.7310
105,02/18/2019 02:34:31.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.4402, -12.9911, -12.8812, -9999.0000, -12.1809, -12.8208, -13.0582, -12.1530, -12.5244, -9999.0000, -12.5826, -12.0513, -12.7737
106,02/18/2019 02:34:31.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.4402, -12.9911, -12.9188, -9999.0000, -12.1987, -12.8386, -13.0582, -12.1530, -12.5136, -9999.0000, -12.5945, -12.0543, -12.7737
107,02/18/2019 02:34:32.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.4441, -12.9802, -12.9386, -9999.0000, -12.1977, -12.8455, -13.0553, -12.1599, -12.5215, -9999.0000, -12.5945, -12.0553, -12.7707
108,02/18/2019 02:34:32.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.4431, -12.9802, -12.9297, -9999.0000, -12.1948, -12.8366, -13.0741, -12.1471, -12.5215, -9999.0000, -12.6004, -12.0662, -12.7717
109,02/18/2019 02:34:33.269 PM, -9999.0000, -9999.0000, -9999.0000, -12.4639, -13.0059, -12.9297, -9999.0000, -12.1948, -12.8366, -13.0879, -12.1471, -12.5235, -9999.0000, -12.6133, -12.0662, -12.7796
110,02/18/2019 02:34:33.769 PM, -9999.0000, -9999.0000, -9999.0000, -12.4688, -13.0227, -12.9436, -9999.0000, -12.1928, -12.8644, -13.0771, -12.1817, -12.5423, -9999.0000, -12.6064, -12.0790, -12.7934
